Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:48:10] 	4.990	-0.020	-0.4	72	4.990	5.000	402	4.990	4.960
[09:50:13] 	4.990	-0.020	-0.4	32	4.990	5.000	407	4.990	4.960
[09:51:56] 	4.990	-0.020	-0.4	32	4.990	5.000	394	4.990	4.960
[09:53:04] 	4.990	-0.020	-0.4	30	4.990	5.000	407	4.990	4.960
[09:54:14] 	4.990	-0.020	-0.4	21	4.990	5.000	408	4.990	4.960
[09:55:33] 	5.000	-0.010	-0.2	14	4.990	5.000	408	5.000	4.960
[09:56:43] 	5.000	-0.010	-0.2	19	4.990	5.000	408	5.000	4.960
[09:57:52] 	5.000	-0.010	-0.2	19	4.990	5.000	403	5.000	4.960
[09:59:29] 	5.000	-0.010	-0.2	27	4.990	5.000	433	5.000	4.960
[10:00:53] 	4.990	-0.020	-0.4	23	4.990	5.000	417	5.000	4.960
[10:02:02] 	4.990	-0.020	-0.4	23	4.990	5.000	434	5.000	4.960
[10:03:44] 	4.990	-0.020	-0.4	11	4.990	5.000	437	5.000	4.960
[10:04:58] 	4.990	-0.020	-0.4	2	4.990	5.000	418	5.000	4.960
[10:06:02] 	4.990	-0.020	-0.4	29	4.990	5.000	418	5.000	4.960
[10:07:13] 	4.990	-0.020	-0.4	37	4.990	5.000	418	5.000	4.960
[10:08:25] 	4.990	-0.020	-0.4	38	4.990	5.000	418	5.000	4.960
[10:09:35] 	4.990	-0.020	-0.4	14	4.990	5.000	418	5.000	4.960
[10:10:46] 	4.990	-0.020	-0.4	23	4.990	5.000	418	5.000	4.960
[10:11:50] 	4.990	-0.020	-0.4	24	4.990	5.000	418	5.000	4.960
[10:12:39] 	4.990	-0.020	-0.4	24	4.990	5.000	440	5.000	4.960
[10:13:37] 	4.990	-0.020	-0.4	24	4.990	5.000	445	5.000	4.960
[10:14:47] 	4.990	-0.020	-0.4	24	4.990	5.000	449	5.000	4.960
[10:15:57] 	4.990	-0.020	-0.4	19	4.990	5.000	452	5.000	4.960
