Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:17:55] 	7.92	-0.08	-1	65	7.92	7.94	17	7.97	7.9
[10:18:21] 	7.93	-0.07	-0.87	24	7.92	7.93	39	7.97	7.9
[10:18:59] 	7.92	-0.08	-1	25	7.92	7.93	46	7.97	7.9
[10:19:36] 	7.91	-0.09	-1.12	44	7.91	7.92	6	7.97	7.9
[10:20:21] 	7.91	-0.09	-1.12	84	7.91	7.92	6	7.97	7.9
[10:20:59] 	7.91	-0.09	-1.12	84	7.91	7.92	7	7.97	7.9
[10:21:38] 	7.91	-0.09	-1.12	74	7.91	7.92	8	7.97	7.9
[10:22:20] 	7.91	-0.09	-1.12	50	7.91	7.92	6	7.97	7.9
[10:23:00] 	7.9	-0.1	-1.2	82	7.9	7.91	6	7.97	7.9
[10:23:31] 	7.9	-0.1	-1.2	74	7.9	7.91	18	7.97	7.9
[10:24:44] 	7.91	-0.09	-1.12	74	7.9	7.91	17	7.97	7.9
[10:25:22] 	7.91	-0.09	-1.12	74	7.9	7.91	15	7.97	7.9
[10:26:43] 	7.91	-0.09	-1.12	74	7.9	7.91	5	7.97	7.9
[10:27:22] 	7.91	-0.09	-1.12	74	7.9	7.91	10	7.97	7.9
[10:28:01] 	7.86	-0.14	-1.7	7	7.87	7.89	2	7.97	7.86
[10:28:39] 	7.86	-0.14	-1.7	1	7.88	7.89	2	7.97	7.86
[10:29:19] 	7.87	-0.13	-1.62	4	7.87	7.89	2	7.97	7.86
[10:29:57] 	7.87	-0.13	-1.62	3	7.88	7.89	2	7.97	7.86
[10:30:35] 	7.88	-0.12	-1	51	7.87	7.89	5	7.97	7.86
[10:31:09] 	7.88	-0.12	-1	47	7.88	7.89	5	7.97	7.86
[10:31:47] 	7.89	-0.11	-1.37	49	7.88	7.89	4	7.97	7.86
[10:32:26] 	7.86	-0.14	-1.7	54	7.86	7.88	20	7.97	7.86
[10:33:06] 	7.86	-0.14	-1.7	44	7.86	7.87	7	7.97	7.86
[10:34:23] 	7.87	-0.13	-1.62	45	7.86	7.87	1	7.97	7.86
[10:35:03] 	7.85	-0.15	-1.87	17	7.84	7.85	39	7.97	7.85
[10:35:43] 	7.84	-0.16	-2	22	7.83	7.84	4	7.97	7.83
[10:36:22] 	7.85	-0.15	-1.87	8	7.85	7.86	23	7.97	7.83
[10:37:01] 	7.86	-0.14	-1.7	11	7.85	7.87	15	7.97	7.83
[10:37:43] 	7.86	-0.14	-1.7	3	7.86	7.87	10	7.97	7.83
[10:38:21] 	7.87	-0.13	-1.62	3	7.86	7.87	7	7.97	7.83
[10:39:41] 	7.86	-0.14	-1.7	14	7.85	7.86	55	7.97	7.83
[10:40:20] 	7.86	-0.14	-1.7	60	7.85	7.86	51	7.97	7.83
[10:41:00] 	7.84	-0.16	-2	1	7.85	7.87	1	7.97	7.83
[10:41:40] 	7.84	-0.16	-2	12	7.85	7.87	6	7.97	7.83
[10:42:19] 	7.84	-0.16	-2	2	7.86	7.87	7	7.97	7.83
[10:42:58] 	7.85	-0.15	-1.87	24	7.85	7.87	7	7.97	7.83
[10:43:36] 	7.85	-0.15	-1.87	28	7.85	7.87	7	7.97	7.83
[10:44:20] 	7.85	-0.15	-1.87	1	7.86	7.87	2	7.97	7.83
[10:46:57] 	7.87	-0.13	-1.62	6	7.86	7.87	1	7.97	7.83
[10:47:35] 	7.87	-0.13	-1.62	3	7.87	7.89	10	7.97	7.83
[10:48:55] 	7.87	-0.13	-1.62	3	7.87	7.88	2	7.97	7.83
[10:50:13] 	7.87	-0.13	-1.62	45	7.87	7.88	2	7.97	7.83
[10:50:45] 	7.88	-0.12	-1	45	7.87	7.89	10	7.97	7.83
[10:51:24] 	7.88	-0.12	-1	45	7.88	7.89	10	7.97	7.83
[10:52:04] 	7.88	-0.12	-1	27	7.88	7.89	4	7.97	7.83
[10:53:28] 	7.89	-0.11	-1.37	27	7.88	7.9	23	7.97	7.83
[10:54:07] 	7.89	-0.11	-1.37	34	7.88	7.89	2	7.97	7.83
[10:55:31] 	7.89	-0.11	-1.37	36	7.88	7.89	1	7.97	7.83
[10:56:10] 	7.88	-0.12	-1	35	7.88	7.9	25	7.97	7.83
[10:57:22] 	7.88	-0.12	-1	35	7.88	7.9	26	7.97	7.83
[10:58:40] 	7.9	-0.1	-1.2	8	7.88	7.9	6	7.97	7.83
[10:59:21] 	7.9	-0.1	-1.2	10	7.88	7.9	7	7.97	7.83
[11:00:00] 	7.88	-0.12	-1	50	7.88	7.9	7	7.97	7.83
[11:00:38] 	7.88	-0.12	-1	6	7.89	7.9	7	7.97	7.83
[11:01:19] 	7.88	-0.12	-1	46	7.89	7.9	7	7.97	7.83
[11:01:52] 	7.88	-0.12	-1	47	7.89	7.9	7	7.97	7.83
[11:03:54] 	7.89	-0.11	-1.37	46	7.89	7.9	5	7.97	7.83
[11:04:33] 	7.9	-0.1	-1.2	42	7.9	7.91	4	7.97	7.83
[11:05:12] 	7.91	-0.09	-1.12	11	7.91	7.92	19	7.97	7.83
[11:05:58] 	7.91	-0.09	-1.12	50	7.91	7.92	15	7.97	7.83
[11:06:38] 	7.91	-0.09	-1.12	50	7.91	7.92	16	7.97	7.83
[11:07:17] 	7.89	-0.11	-1.37	5	7.89	7.91	3	7.97	7.83
[11:07:58] 	7.88	-0.12	-1	9	7.88	7.91	3	7.97	7.83
[11:08:41] 	7.88	-0.12	-1	8	7.88	7.91	3	7.97	7.83
[11:09:19] 	7.88	-0.12	-1	4	7.88	7.91	6	7.97	7.83
[11:09:58] 	7.88	-0.12	-1	7	7.88	7.9	2	7.97	7.83
[11:10:37] 	7.88	-0.12	-1	46	7.88	7.91	31	7.97	7.83
[11:11:15] 	7.88	-0.12	-1	53	7.88	7.91	31	7.97	7.83
[11:11:54] 	7.88	-0.12	-1	54	7.88	7.91	31	7.97	7.83
[11:13:14] 	7.88	-0.12	-1	69	7.88	7.91	32	7.97	7.83
[11:14:32] 	7.87	-0.13	-1.62	7	7.87	7.9	23	7.97	7.83
[11:15:11] 	7.87	-0.13	-1.62	3	7.89	7.9	31	7.97	7.83
[11:15:50] 	7.87	-0.13	-1.62	12	7.87	7.89	15	7.97	7.83
[11:16:30] 	7.87	-0.13	-1.62	12	7.87	7.89	18	7.97	7.83
[11:17:41] 	7.87	-0.13	-1.62	3	7.88	7.89	18	7.97	7.83
[11:18:19] 	7.87	-0.13	-1.62	8	7.88	7.89	18	7.97	7.83
[11:19:42] 	7.87	-0.13	-1.62	9	7.88	7.89	19	7.97	7.83
[11:20:22] 	7.87	-0.13	-1.62	52	7.88	7.89	19	7.97	7.83
[11:21:01] 	7.87	-0.13	-1.62	54	7.88	7.89	19	7.97	7.83
[11:21:39] 	7.87	-0.13	-1.62	54	7.88	7.89	20	7.97	7.83
[11:22:18] 	7.87	-0.13	-1.62	54	7.88	7.89	5	7.97	7.83
[11:22:57] 	7.87	-0.13	-1.62	59	7.88	7.89	5	7.97	7.83
[11:23:30] 	7.87	-0.13	-1.62	60	7.88	7.89	5	7.97	7.83
[11:24:08] 	7.89	-0.11	-1.37	60	7.88	7.89	2	7.97	7.83
