Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:54:14] 	6.330	-0.050	-0.8	7	6.320	6.330	9	6.370	6.290
[09:55:11] 	6.330	-0.050	-0.8	9	6.320	6.330	9	6.370	6.290
[09:56:08] 	6.330	-0.050	-0.8	11	6.320	6.330	12	6.370	6.290
[09:57:18] 	6.330	-0.050	-0.8	11	6.320	6.330	12	6.370	6.290
[09:58:07] 	6.330	-0.050	-0.8	10	6.320	6.330	12	6.370	6.290
[09:59:08] 	6.330	-0.050	-0.8	10	6.320	6.330	13	6.370	6.290
[09:59:57] 	6.330	-0.050	-0.8	11	6.320	6.330	12	6.370	6.290
[10:01:03] 	6.330	-0.050	-0.8	11	6.320	6.330	29	6.370	6.290
[10:02:00] 	6.300	-0.080	-1.3	81	6.300	6.320	30	6.370	6.290
[10:02:58] 	6.300	-0.080	-1.3	19	6.290	6.300	10	6.370	6.290
[10:04:37] 	6.290	-0.090	-1.4	8	6.290	6.300	12	6.370	6.290
[10:05:14] 	6.300	-0.080	-1.3	5	6.290	6.300	31	6.370	6.290
[10:06:12] 	6.290	-0.090	-1.4	16	6.280	6.300	32	6.370	6.290
[10:07:10] 	6.290	-0.090	-1.4	22	6.280	6.290	12	6.370	6.290
[10:08:03] 	6.290	-0.090	-1.4	23	6.280	6.290	12	6.370	6.290
[10:09:01] 	6.240	-0.140	-2.2	1	6.240	6.250	13	6.370	6.240
[10:10:01] 	6.230	-0.150	-2.4	6	6.230	6.240	2	6.370	6.230
[10:11:06] 	6.240	-0.140	-2.2	24	6.230	6.240	4	6.370	6.230
[10:12:04] 	6.240	-0.140	-2.2	12	6.240	6.250	31	6.370	6.230
[10:12:58] 	6.240	-0.140	-2.2	7	6.240	6.250	17	6.370	6.230
[10:15:12] 	6.250	-0.130	-2.0	60	6.250	6.260	23	6.370	6.230
[10:16:14] 	6.260	-0.120	-1.9	60	6.250	6.260	20	6.370	6.230
[10:17:12] 	6.260	-0.120	-1.9	60	6.250	6.260	14	6.370	6.230
[10:18:01] 	6.260	-0.120	-1.9	15	6.260	6.270	11	6.370	6.230
