Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:12:31] 	8.94	0.01	0.111982080078125	7	8.94	8.95	33	8.98	8.94
[09:13:08] 	8.94	0.01	0.111982080078125	18	8.93	8.94	3	8.98	8.94
[09:13:45] 	8.94	0.01	0.111982080078125	20	8.93	8.94	2	8.98	8.94
[09:15:37] 	8.94	0.01	0.111982080078125	18	8.93	8.95	33	8.98	8.94
[09:16:08] 	8.94	0.01	0.111982080078125	7	8.94	8.95	33	8.98	8.94
[09:16:45] 	8.94	0.01	0.111982080078125	12	8.94	8.95	33	8.98	8.94
[09:18:00] 	8.94	0.01	0.111982080078125	19	8.93	8.94	38	8.98	8.94
[09:18:37] 	8.93	0	0	1	8.93	8.94	31	8.98	8.93
[09:19:14] 	8.93	0	0	3	8.93	8.94	41	8.98	8.93
[09:19:51] 	8.94	0.01	0.111982080078125	3	8.93	8.94	40	8.98	8.93
[09:20:29] 	8.94	0.01	0.111982080078125	4	8.93	8.94	40	8.98	8.93
[09:21:06] 	8.93	0	0	1	8.93	8.94	40	8.98	8.93
[09:21:43] 	8.93	0	0	24	8.92	8.93	4	8.98	8.93
[09:22:20] 	8.92	-0.01	-0.111982080078125	23	8.92	8.93	5	8.98	8.92
[09:23:34] 	8.92	-0.01	-0.111982080078125	24	8.92	8.93	5	8.98	8.92
[09:24:12] 	8.92	-0.01	-0.111982080078125	25	8.92	8.93	11	8.98	8.92
[09:24:49] 	8.92	-0.01	-0.111982080078125	5	8.92	8.93	11	8.98	8.92
[09:25:27] 	8.92	-0.01	-0.111982080078125	6	8.92	8.93	12	8.98	8.92
[09:26:43] 	8.93	0	0	7	8.91	8.93	25	8.98	8.92
[09:27:20] 	8.93	0	0	7	8.91	8.93	31	8.98	8.92
[09:29:11] 	8.93	0	0	17	8.91	8.93	26	8.98	8.92
[09:31:03] 	8.93	0	0	17	8.91	8.93	25	8.98	8.92
[09:31:40] 	8.93	0	0	5	8.92	8.93	25	8.98	8.92
[09:32:54] 	8.93	0	0	6	8.92	8.93	25	8.98	8.92
[09:34:46] 	8.93	0	0	10	8.92	8.93	25	8.98	8.92
[09:36:01] 	8.93	0	0	11	8.92	8.93	25	8.98	8.92
[09:38:31] 	8.92	-0.01	-0.111982080078125	10	8.92	8.93	25	8.98	8.92
[09:39:09] 	8.92	-0.01	-0.111982080078125	9	8.92	8.93	25	8.98	8.92
[09:39:46] 	8.92	-0.01	-0.111982080078125	14	8.92	8.93	25	8.98	8.92
[09:40:24] 	8.93	0	0	15	8.92	8.93	24	8.98	8.92
[09:42:54] 	8.93	0	0	16	8.92	8.93	24	8.98	8.92
[09:43:33] 	8.93	0	0	16	8.92	8.93	27	8.98	8.92
[09:44:10] 	8.93	0	0	15	8.92	8.93	28	8.98	8.92
[09:44:48] 	8.93	0	0	17	8.92	8.93	28	8.98	8.92
[09:45:25] 	8.93	0	0	15	8.92	8.93	32	8.98	8.92
[09:47:17] 	8.93	0	0	16	8.92	8.93	32	8.98	8.92
[09:47:55] 	8.93	0	0	17	8.92	8.93	32	8.98	8.92
[09:48:33] 	8.93	0	0	23	8.93	8.94	37	8.98	8.92
[09:49:48] 	8.93	0	0	23	8.93	8.94	41	8.98	8.92
[09:50:26] 	8.93	0	0	26	8.93	8.94	41	8.98	8.92
[09:52:18] 	8.93	0	0	32	8.93	8.94	41	8.98	8.92
