Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[00:00:05] 	9.15	0.15	1.666666796875	1	9.14	9.15	58	9.17	8.93
[08:17:37] 	0	0	0	0	0	0	0	0	0
[08:28:07] 	0	0	0	1	10	8.88	11	0	0
[08:39:54] 	0	0	0	3	10	8.88	11	0	0
[08:56:41] 	0	0	0	3	10	8.88	32	0	0
[08:57:18] 	0	0	0	39	9.18	9.19	15	0	0
[08:57:55] 	9.2	0.05	0.546448095703125	23	9.2	9.21	10	9.2	9.19
[08:58:32] 	9.21	0.06	0.6557376953125	75	9.2	9.21	5	9.21	9.19
[08:59:14] 	9.23	0.08	0.8743169921875	4	9.22	9.23	15	9.23	9.19
[08:59:50] 	9.22	0.07	0.76502734375	17	9.21	9.22	18	9.23	9.19
[09:00:27] 	9.21	0.06	0.6557376953125	14	9.21	9.22	18	9.23	9.19
[09:01:04] 	9.22	0.07	0.76502734375	9	9.22	9.23	15	9.23	9.19
[09:02:19] 	9.23	0.08	0.8743169921875	20	9.22	9.23	39	9.23	9.19
[09:02:57] 	9.22	0.07	0.76502734375	18	9.22	9.23	15	9.23	9.19
[09:03:32] 	9.23	0.08	0.8743169921875	19	9.22	9.23	23	9.23	9.19
[09:04:16] 	9.22	0.07	0.76502734375	44	9.21	9.22	18	9.23	9.19
[09:04:56] 	9.22	0.07	0.76502734375	45	9.21	9.22	10	9.23	9.19
[09:05:33] 	9.22	0.07	0.76502734375	41	9.21	9.22	19	9.23	9.19
[09:06:11] 	9.21	0.06	0.6557376953125	39	9.21	9.22	28	9.23	9.19
[09:06:52] 	9.21	0.06	0.6557376953125	35	9.21	9.22	30	9.23	9.19
[09:07:30] 	9.21	0.06	0.6557376953125	38	9.21	9.22	33	9.23	9.19
[09:08:07] 	9.21	0.06	0.6557376953125	37	9.21	9.22	34	9.23	9.19
[09:08:44] 	9.22	0.07	0.76502734375	37	9.21	9.22	33	9.23	9.19
[09:09:21] 	9.21	0.06	0.6557376953125	80	9.2	9.21	24	9.23	9.19
[09:09:57] 	9.2	0.05	0.546448095703125	43	9.2	9.21	19	9.23	9.19
[09:10:34] 	9.2	0.05	0.546448095703125	42	9.2	9.21	18	9.23	9.19
[09:11:29] 	9.2	0.05	0.546448095703125	41	9.2	9.21	39	9.23	9.19
[09:12:56] 	9.2	0.05	0.546448095703125	14	9.19	9.2	13	9.23	9.18
[09:13:38] 	9.19	0.04	0.43715849609375	1	9.19	9.2	62	9.23	9.18
