Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:45:21] 	8.150	-	-	60	8.140	8.150	26	8.180	8.070
[09:46:23] 	8.160	+0.010	+0.1	4	8.150	8.160	74	8.180	8.070
[09:47:21] 	8.160	+0.010	+0.1	5	8.150	8.160	76	8.180	8.070
[09:48:18] 	8.150	-	-	48	8.140	8.150	15	8.180	8.070
[09:49:18] 	8.150	-	-	48	8.140	8.150	16	8.180	8.070
[09:50:17] 	8.150	-	-	49	8.140	8.150	16	8.180	8.070
[09:52:22] 	8.150	-	-	49	8.140	8.150	11	8.180	8.070
[09:53:20] 	8.150	-	-	48	8.140	8.160	73	8.180	8.070
[09:54:18] 	8.150	-	-	68	8.140	8.160	80	8.180	8.070
[09:57:18] 	8.150	-	-	2	8.150	8.160	80	8.180	8.070
[09:58:37] 	8.150	-	-	2	8.150	8.160	85	8.180	8.070
[09:59:32] 	8.150	-	-	61	8.140	8.150	8	8.180	8.070
[10:00:23] 	8.150	-	-	61	8.140	8.150	10	8.180	8.070
[10:01:22] 	8.130	-0.020	-0.2	58	8.120	8.130	26	8.180	8.070
[10:02:19] 	8.130	-0.020	-0.2	58	8.120	8.130	28	8.180	8.070
[10:03:23] 	8.130	-0.020	-0.2	9	8.130	8.140	19	8.180	8.070
[10:04:22] 	8.130	-0.020	-0.2	12	8.130	8.140	19	8.180	8.070
[10:05:23] 	8.130	-0.020	-0.2	12	8.130	8.140	9	8.180	8.070
[10:06:23] 	8.140	-0.010	-0.1	15	8.140	8.150	29	8.180	8.070
[10:07:20] 	8.140	-0.010	-0.1	15	8.140	8.150	29	8.180	8.070
[10:08:20] 	8.140	-0.010	-0.1	30	8.140	8.150	29	8.180	8.070
[10:09:33] 	8.140	-0.010	-0.1	63	8.130	8.140	19	8.180	8.070
[10:10:34] 	8.140	-0.010	-0.1	63	8.130	8.140	40	8.180	8.070
[10:11:35] 	8.140	-0.010	-0.1	11	8.140	8.150	56	8.180	8.070
[10:12:27] 	8.140	-0.010	-0.1	11	8.140	8.150	158	8.180	8.070
[10:13:29] 	8.140	-0.010	-0.1	65	8.130	8.140	9	8.180	8.070
[10:14:18] 	8.140	-0.010	-0.1	66	8.130	8.140	18	8.180	8.070
[10:15:25] 	8.130	-0.020	-0.2	11	8.130	8.140	21	8.180	8.070
[10:16:52] 	8.130	-0.020	-0.2	24	8.130	8.140	14	8.180	8.070
[10:17:50] 	8.130	-0.020	-0.2	25	8.130	8.140	15	8.180	8.070
[10:18:32] 	8.130	-0.020	-0.2	40	8.130	8.140	6	8.180	8.070
[10:19:28] 	8.130	-0.020	-0.2	31	8.130	8.140	15	8.180	8.070
[10:21:16] 	8.140	-0.010	-0.1	85	8.130	8.140	15	8.180	8.070
[10:22:20] 	8.140	-0.010	-0.1	65	8.130	8.140	6	8.180	8.070
[10:23:31] 	8.130	-0.020	-0.2	33	8.130	8.140	19	8.180	8.070
[10:24:30] 	8.130	-0.020	-0.2	57	8.120	8.130	42	8.180	8.070
[10:25:34] 	8.120	-0.030	-0.4	47	8.120	8.130	42	8.180	8.070
[10:26:17] 	8.120	-0.030	-0.4	56	8.120	8.130	42	8.180	8.070
[10:27:42] 	8.120	-0.030	-0.4	70	8.120	8.130	35	8.180	8.070
[10:28:36] 	8.130	-0.020	-0.2	84	8.120	8.130	35	8.180	8.070
[10:30:32] 	8.130	-0.020	-0.2	73	8.120	8.130	22	8.180	8.070
[10:31:43] 	8.130	-0.020	-0.2	12	8.130	8.140	27	8.180	8.070
[10:32:23] 	8.130	-0.020	-0.2	54	8.130	8.140	30	8.180	8.070
[10:33:22] 	8.140	-0.010	-0.1	55	8.130	8.140	19	8.180	8.070
[10:36:19] 	8.140	-0.010	-0.1	54	8.130	8.140	29	8.180	8.070
[10:37:30] 	8.140	-0.010	-0.1	55	8.130	8.140	29	8.180	8.070
[10:38:33] 	8.140	-0.010	-0.1	25	8.130	8.140	17	8.180	8.070
[10:39:25] 	8.140	-0.010	-0.1	41	8.130	8.140	39	8.180	8.070
[10:40:18] 	8.140	-0.010	-0.1	41	8.130	8.140	40	8.180	8.070
[10:42:32] 	8.140	-0.010	-0.1	42	8.130	8.140	15	8.180	8.070
[10:43:36] 	8.140	-0.010	-0.1	55	8.130	8.150	159	8.180	8.070
[10:44:36] 	8.130	-0.020	-0.2	54	8.130	8.150	158	8.180	8.070
[10:45:17] 	8.130	-0.020	-0.2	71	8.130	8.150	158	8.180	8.070
[10:46:24] 	8.130	-0.020	-0.2	71	8.130	8.140	3	8.180	8.070
[10:47:28] 	8.130	-0.020	-0.2	72	8.130	8.140	3	8.180	8.070
[10:48:30] 	8.130	-0.020	-0.2	82	8.130	8.140	3	8.180	8.070
[10:49:29] 	8.140	-0.010	-0.1	81	8.130	8.150	158	8.180	8.070
[10:50:29] 	8.140	-0.010	-0.1	81	8.140	8.150	158	8.180	8.070
[10:51:28] 	8.150	-	-	76	8.150	8.160	79	8.180	8.070
[10:52:27] 	8.160	+0.010	+0.1	34	8.160	8.170	66	8.180	8.070
[10:53:27] 	8.160	+0.010	+0.1	18	8.160	8.170	74	8.180	8.070
[10:54:44] 	8.150	-	-	97	8.150	8.170	74	8.180	8.070
[10:55:36] 	8.150	-	-	99	8.150	8.170	65	8.180	8.070
[10:56:23] 	8.150	-	-	108	8.150	8.160	30	8.180	8.070
[10:57:24] 	8.160	+0.010	+0.1	108	8.150	8.160	29	8.180	8.070
