Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[00:00:20] 	2.57	0.02	0.784	1	2.57	3.51	400	2.57	2.57
[08:01:50] 	0	0	0	0	0	0	0	0	0
[08:31:07] 	0	0	0	0.6	2.57	0	0	0	0
[08:31:49] 	0	0	0	1	2.58	0	0	0	0
[10:07:57] 	2.61	0.04	1.556	31	2.58	2.61	104.9	2.62	2.61
[10:09:57] 	2.61	0.04	1.556	30	2.59	2.61	74.9	2.62	2.61
[10:21:42] 	2.61	0.04	1.556	31	2.58	2.61	104.9	2.62	2.61
[10:22:22] 	2.61	0.04	1.556	30	2.59	2.61	74.9	2.62	2.61
[10:25:17] 	2.61	0.04	1.556	0	0	2.61	74.9	2.62	2.61
[10:25:57] 	2.61	0.04	1.556	30	2.59	2.61	74.9	2.62	2.61
[10:31:59] 	2.61	0.04	1.556	1	2.6	2.61	74.9	2.62	2.61
[10:57:39] 	2.61	0.04	1.556	1	2.6	2.62	107	2.62	2.61
[10:59:08] 	2.61	0.04	1.556	1	2.6	2.61	75	2.62	2.61
[11:04:03] 	2.61	0.04	1.556	1	2.6	2.61	105	2.62	2.61
[11:04:40] 	2.61	0.04	1.556	1	2.6	2.61	75	2.62	2.61
[11:05:12] 	2.61	0.04	1.556	1	2.6	2.61	105	2.62	2.61
[11:06:36] 	2.61	0.04	1.556	1	2.6	2.61	75	2.62	2.61
[11:07:22] 	2.61	0.04	1.556	1	2.6	2.61	105	2.62	2.61
[11:10:43] 	2.61	0.04	1.556	1	2.6	2.61	75	2.62	2.61
[11:14:00] 	2.61	0.04	1.556	1	2.6	2.61	105	2.62	2.61
[11:18:23] 	2.6	0.03	1.167	1	2.58	2.6	30	2.62	2.6
[11:20:23] 	2.6	0.03	1.167	1	2.58	2.6	105	2.62	2.6
[11:26:33] 	2.6	0.03	1.167	1	2.58	2.59	30	2.62	2.6
[11:27:05] 	2.6	0.03	1.167	1	2.58	2.6	105	2.62	2.6
[11:28:49] 	2.6	0.03	1.167	1	2.58	2.59	30	2.62	2.6
[11:31:37] 	2.6	0.03	1.167	1	2.58	2.59	105	2.62	2.6
