Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:52:58] 	0	0	0	34	2.67	2.7	355	0	0
[10:07:15] 	0	0	0	34	2.67	2.7	105	0	0
[10:18:05] 	0	0	0	34	2.67	2.7	30	0	0
[10:20:44] 	0	0	0	30	2.68	2.71	105	0	0
[10:59:38] 	0	0	0	34	2.67	2.7	105	0	0
[11:01:36] 	0	0	0	34	2.67	2.7	30	0	0
[11:02:55] 	0	0	0	34	2.67	2.7	105	0	0
[11:24:43] 	0	0	0	30	2.68	2.71	105	0	0
[12:27:55] 	0	0	0	80.5	2.67	2.71	75	0	0
[12:28:34] 	0	0	0	5.5	2.67	3.68	200	0	0
[13:58:54] 	0	0	0	30	2.68	2.71	30	0	0
[14:00:21] 	0	0	0	35.5	2.67	2.7	30	0	0
[14:05:07] 	0	0	0	30	2.68	2.71	105	0	0
[14:05:47] 	0	0	0	35.5	2.67	2.7	105	0	0
[14:28:57] 	0	0	0	35.5	2.67	2.7	30	0	0
[14:30:52] 	0	0	0	30	2.68	2.71	105	0	0
[14:32:59] 	0	0	0	35.5	2.67	2.7	105	0	0
[14:36:19] 	0	0	0	2	2.68	2.7	105	0	0
[16:18:28] 	0	0	0	2	2.68	2.69	105	0	0
[16:21:03] 	0	0	0	2	2.68	2.7	105	0	0
[16:21:43] 	0	0	0	2	2.68	2.69	105	0	0
[16:57:43] 	0	0	0	2	2.68	2.69	75	0	0
[16:58:22] 	0	0	0	2	2.68	3.68	200	0	0
[18:15:56] 	0	0	0	2	2.68	3.68	200	0	0
[08:25:52] 	0	0	0	0	0	0	0	0	0
