Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:55:51] 	2.8	0	0	4.4	2.79	2.8	30	2.8	2.8
[09:59:58] 	2.8	0	0	4.4	2.79	2.81	80	2.8	2.8
[10:13:53] 	2.8	0	0	4.4	2.79	2.8	30	2.8	2.8
[10:48:50] 	2.8	0	0	4.4	2.79	2.8	31	2.8	2.8
[11:15:50] 	2.8	0	0	4.4	2.79	2.8	1	2.8	2.8
[11:29:40] 	2.8	0	0	4	2.8	2.81	30	2.8	2.8
[11:37:37] 	2.8	0	0	4	2.8	2.81	80	2.8	2.8
[11:39:31] 	2.8	0	0	4	2.8	2.81	30	2.8	2.8
[12:26:46] 	2.8	0	0	4	2.8	2.82	50	2.8	2.8
[12:27:24] 	2.8	0	0	4	2.8	2.95	2	2.8	2.8
[13:58:48] 	2.8	0	0	4	2.8	2.82	30	2.8	2.8
[14:00:03] 	2.8	0	0	14	2.8	2.82	30	2.8	2.8
[14:09:03] 	2.8	0	0	14.1	2.8	2.82	30	2.8	2.8
[14:10:19] 	2.8	0	0	14.1	2.8	2.81	30	2.8	2.8
[14:10:57] 	2.8	0	0	14.1	2.8	2.82	30	2.8	2.8
[14:36:15] 	2.8	0	0	14.1	2.8	2.81	30	2.8	2.8
[14:55:09] 	2.8	0	0	14.1	2.8	2.82	30	2.8	2.8
[15:11:03] 	2.8	0	0	14.1	2.8	2.82	80	2.8	2.8
[15:19:36] 	2.8	0	0	14.1	2.8	2.81	30	2.8	2.8
[15:22:15] 	2.8	0	0	14.1	2.8	2.82	50	2.8	2.8
[15:22:53] 	2.8	0	0	14.1	2.8	2.81	30	2.8	2.8
[15:23:32] 	2.8	0	0	10.1	2.8	2.81	30	2.8	2.8
[15:41:00] 	2.8	0	0	10.1	2.8	2.82	80	2.8	2.8
[15:42:20] 	2.8	0	0	10.1	2.8	2.81	30	2.8	2.8
[15:45:02] 	2.8	0	0	10.1	2.8	2.82	80	2.8	2.8
[15:51:42] 	2.8	0	0	10.1	2.8	2.81	30	2.8	2.8
[15:53:38] 	2.8	0	0	10.1	2.8	2.82	80	2.8	2.8
[15:54:53] 	2.8	0	0	10.1	2.8	2.81	30	2.8	2.8
[16:14:01] 	2.8	0	0	10.1	2.8	2.82	80	2.8	2.8
[16:20:31] 	2.8	0	0	10.1	2.8	2.81	30	2.8	2.8
[16:25:08] 	2.8	0	0	10.2	2.8	2.81	30	2.8	2.8
[16:27:47] 	2.8	0	0	10.2	2.8	2.82	80	2.8	2.8
[16:29:43] 	2.8	0	0	10.2	2.8	2.81	30	2.8	2.8
[16:30:22] 	2.8	0	0	10.2	2.8	2.82	80	2.8	2.8
[16:34:16] 	2.8	0	0	11.2	2.8	2.82	80	2.8	2.8
[16:34:56] 	2.8	0	0	31.2	2.8	2.82	80	2.8	2.8
[16:40:16] 	2.8	0	0	31.2	2.8	2.82	30	2.8	2.8
[16:40:50] 	2.8	0	0	1	2.81	2.82	30	2.8	2.8
[16:46:28] 	2.8	0	0	1	2.81	2.83	80	2.8	2.8
[16:47:47] 	2.8	0	0	1	2.81	2.82	30	2.8	2.8
[16:49:51] 	2.8	0	0	1	2.81	2.83	80	2.8	2.8
[16:51:51] 	2.8	0	0	1	2.81	2.82	0.1	2.8	2.8
[16:56:56] 	2.8	0	0	1	2.81	2.83	80	2.8	2.8
[16:57:35] 	2.8	0	0	1	2.81	2.83	50	2.8	2.8
[16:58:10] 	2.8	0	0	1	2.81	2.95	2	2.8	2.8
[16:58:50] 	2.8	0	0	1	2.81	2.81	0.1	2.8	2.8
[17:02:57] 	2.8	0	0	0.9	2.81	2.95	2	2.8	2.8
[17:03:39] 	2.81	0.01	0.35714287109375	0.9	2.81	2.95	2	2.81	2.8
[10:34:49] 	2.84	0.03	1.067615625	80	2.82	2.84	50	2.84	2.84
