Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:22:57] 	2.580	+0.080	+3.2	2	2.550	2.590	6	2.590	2.560
[10:32:58] 	2.580	+0.080	+3.2	1	2.560	2.590	6	2.590	2.560
[10:35:55] 	2.590	+0.090	+3.6	10	2.570	2.600	2	2.590	2.560
[10:36:56] 	2.590	+0.090	+3.6	10	2.570	2.600	4	2.590	2.560
[10:43:15] 	2.600	+0.100	+4.0	10	2.570	2.610	48	2.600	2.560
[10:44:06] 	2.610	+0.110	+4.4	11	2.570	2.620	24	2.610	2.560
[10:46:25] 	2.620	+0.120	+4.8	1	2.620	2.640	1	2.620	2.560
[10:46:59] 	2.620	+0.120	+4.8	11	2.570	2.630	48	2.620	2.560
[10:48:10] 	2.610	+0.110	+4.4	11	2.570	2.630	48	2.620	2.560
[10:49:04] 	2.610	+0.110	+4.4	11	2.570	2.610	10	2.620	2.560
[10:50:27] 	2.610	+0.110	+4.4	11	2.570	2.600	2	2.620	2.560
[10:51:42] 	2.610	+0.110	+4.4	1	2.590	2.600	2	2.620	2.560
[10:53:35] 	2.600	+0.100	+4.0	1	2.590	2.600	1	2.620	2.560
[10:55:19] 	2.590	+0.090	+3.6	11	2.570	2.590	19	2.620	2.560
[10:56:27] 	2.590	+0.090	+3.6	1	2.580	2.590	19	2.620	2.560
[10:58:54] 	2.590	+0.090	+3.6	1	2.580	2.590	9	2.620	2.560
[11:00:44] 	2.590	+0.090	+3.6	1	2.580	2.600	1	2.620	2.560
[11:01:30] 	2.590	+0.090	+3.6	1	2.580	2.590	19	2.620	2.560
[11:02:07] 	2.590	+0.090	+3.6	1	2.580	2.590	20	2.620	2.560
[11:15:04] 	2.590	+0.090	+3.6	1	2.580	2.590	10	2.620	2.560
[11:25:12] 	2.590	+0.090	+3.6	1	2.580	2.590	5	2.620	2.560
[11:26:51] 	2.590	+0.090	+3.6	1	2.580	2.590	20	2.620	2.560
[11:45:33] 	2.590	+0.090	+3.6	7	2.590	2.600	53	2.620	2.560
[11:47:04] 	2.590	+0.090	+3.6	1	2.580	2.590	20	2.620	2.560
[13:02:29] 	2.590	+0.090	+3.6	4	2.590	2.590	20	2.620	2.560
[13:25:29] 	2.590	+0.090	+3.6	5	2.590	2.590	20	2.620	2.560
[13:30:49] 	2.590	+0.090	+3.6	4	2.590	2.590	20	2.620	2.560
[13:33:08] 	2.590	+0.090	+3.6	4	2.590	2.600	1	2.620	2.560
[13:45:53] 	2.590	+0.090	+3.6	1	2.600	2.600	1	2.620	2.560
[13:51:06] 	2.590	+0.090	+3.6	3	2.600	2.600	1	2.620	2.560
[13:56:04] 	2.590	+0.090	+3.6	3	2.610	2.600	1	2.620	2.560
[13:57:17] 	2.590	+0.090	+3.6	3	2.600	2.600	1	2.620	2.560
[14:01:57] 	2.600	+0.100	+4.0	2	2.600	2.610	18	2.620	2.560
[14:03:13] 	2.600	+0.100	+4.0	2	2.600	2.610	70	2.620	2.560
[14:04:10] 	2.600	+0.100	+4.0	22	2.600	2.610	70	2.620	2.560
[14:06:22] 	2.610	+0.110	+4.4	2	2.600	2.610	50	2.620	2.560
[14:15:02] 	2.600	+0.100	+4.0	4	2.590	2.600	1	2.620	2.560
[14:15:55] 	2.600	+0.100	+4.0	4	2.590	2.600	7	2.620	2.560
[14:28:46] 	2.590	+0.090	+3.6	1	2.590	2.600	7	2.620	2.560
[14:31:22] 	2.590	+0.090	+3.6	1	2.580	2.590	11	2.620	2.560
[14:31:51] 	2.590	+0.090	+3.6	1	2.580	2.590	12	2.620	2.560
[14:43:25] 	2.590	+0.090	+3.6	1	2.580	2.590	11	2.620	2.560
[14:45:36] 	2.580	+0.080	+3.2	61	2.570	2.590	11	2.620	2.560
[14:54:38] 	2.590	+0.090	+3.6	5	2.580	2.590	5	2.620	2.560
[14:57:38] 	2.590	+0.090	+3.6	4	2.590	2.600	8	2.620	2.560
[15:01:12] 	2.590	+0.090	+3.6	11	2.590	2.600	8	2.620	2.560
[15:03:20] 	2.590	+0.090	+3.6	11	2.590	2.600	11	2.620	2.560
[15:09:20] 	2.590	+0.090	+3.6	13	2.590	2.600	11	2.620	2.560
[15:16:27] 	2.590	+0.090	+3.6	16	2.590	2.600	17	2.620	2.560
[15:23:14] 	2.590	+0.090	+3.6	18	2.590	2.600	17	2.620	2.560
[15:26:18] 	2.600	+0.100	+4.0	3	2.600	2.620	7	2.620	2.560
[15:27:24] 	2.600	+0.100	+4.0	3	2.600	2.620	3	2.620	2.560
[15:28:38] 	2.600	+0.100	+4.0	5	2.600	2.620	3	2.620	2.560
[15:31:37] 	2.600	+0.100	+4.0	18	2.590	2.620	3	2.620	2.560
[15:53:09] 	2.600	+0.100	+4.0	18	2.590	2.620	4	2.620	2.560
[15:53:53] 	2.600	+0.100	+4.0	18	2.590	2.600	1	2.620	2.560
[15:56:47] 	2.600	+0.100	+4.0	18	2.590	2.620	8	2.620	2.560
[15:57:54] 	2.630	+0.130	+5.2	18	2.590	2.600	2	2.630	2.560
[16:05:07] 	2.600	+0.100	+4.0	68	2.590	2.640	52	2.630	2.560
[16:06:14] 	2.600	+0.100	+4.0	1	2.600	2.640	52	2.630	2.560
[16:08:02] 	2.600	+0.100	+4.0	1	2.600	2.650	63	2.630	2.560
[16:10:13] 	2.600	+0.100	+4.0	6	2.600	2.650	63	2.630	2.560
[16:15:01] 	2.600	+0.100	+4.0	6	2.600	2.630	10	2.630	2.560
[16:17:27] 	2.600	+0.100	+4.0	6	2.600	2.650	11	2.630	2.560
[16:18:49] 	2.600	+0.100	+4.0	6	2.600	2.630	4	2.630	2.560
[16:22:43] 	2.600	+0.100	+4.0	56	2.600	2.630	4	2.630	2.560
[16:24:12] 	2.630	+0.130	+5.2	62	2.600	2.630	3	2.630	2.560
[16:27:33] 	2.630	+0.130	+5.2	63	2.600	2.630	3	2.630	2.560
[16:29:26] 	2.630	+0.130	+5.2	63	2.600	2.630	8	2.630	2.560
