Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:53:32] 	1.910	-0.030	-1.5	39	1.900	1.920	48	1.920	1.910
[09:59:03] 	1.910	-0.030	-1.5	5	1.910	1.920	48	1.920	1.910
[10:01:59] 	1.910	-0.030	-1.5	39	1.900	1.920	48	1.920	1.910
[10:05:50] 	1.910	-0.030	-1.5	2	1.910	1.920	48	1.920	1.910
[10:07:55] 	1.910	-0.030	-1.5	4	1.910	1.920	48	1.920	1.910
[10:08:37] 	1.910	-0.030	-1.5	7	1.910	1.920	48	1.920	1.910
[10:10:55] 	1.910	-0.030	-1.5	7	1.910	1.920	31	1.920	1.910
[10:15:32] 	1.910	-0.030	-1.5	7	1.910	1.930	17	1.920	1.910
[10:17:17] 	1.920	-0.020	-1.0	2	1.910	1.940	4	1.920	1.910
[10:18:20] 	1.920	-0.020	-1.0	2	1.910	1.930	14	1.920	1.910
[10:19:41] 	1.920	-0.020	-1.0	2	1.910	1.920	44	1.920	1.910
[10:24:19] 	1.910	-0.030	-1.5	1	1.910	1.920	44	1.920	1.910
[10:28:33] 	1.910	-0.030	-1.5	1	1.910	1.920	58	1.920	1.910
[10:30:51] 	1.910	-0.030	-1.5	1	1.910	1.920	44	1.920	1.910
[10:44:38] 	1.910	-0.030	-1.5	1	1.910	1.930	38	1.920	1.910
[10:52:36] 	1.910	-0.030	-1.5	1	1.910	1.940	18	1.920	1.910
[10:54:31] 	1.910	-0.030	-1.5	3	1.910	1.940	47	1.920	1.910
[10:59:13] 	1.910	-0.030	-1.5	5	1.910	1.940	47	1.920	1.910
[11:01:43] 	1.910	-0.030	-1.5	7	1.910	1.940	47	1.920	1.910
[11:05:41] 	1.910	-0.030	-1.5	7	1.910	1.940	61	1.920	1.910
[11:07:39] 	1.910	-0.030	-1.5	7	1.910	1.930	32	1.920	1.910
[11:13:56] 	1.910	-0.030	-1.5	32	1.910	1.930	32	1.920	1.910
[11:16:05] 	1.910	-0.030	-1.5	1	1.920	1.930	32	1.920	1.910
[11:28:47] 	1.920	-0.020	-1.0	37	1.910	1.930	32	1.920	1.910
[11:35:51] 	1.920	-0.020	-1.0	37	1.910	1.940	47	1.920	1.910
[11:36:32] 	1.920	-0.020	-1.0	3	1.920	1.940	47	1.920	1.910
[11:42:02] 	1.920	-0.020	-1.0	38	1.910	1.940	47	1.920	1.910
[11:46:36] 	1.920	-0.020	-1.0	38	1.910	1.940	54	1.920	1.910
[11:47:40] 	1.920	-0.020	-1.0	38	1.910	1.940	47	1.920	1.910
[11:51:12] 	1.920	-0.020	-1.0	1	1.920	1.940	54	1.920	1.910
[11:55:40] 	1.920	-0.020	-1.0	1	1.920	1.930	48	1.920	1.910
[11:56:44] 	1.920	-0.020	-1.0	1	1.920	1.930	40	1.920	1.910
[11:58:39] 	1.920	-0.020	-1.0	1	1.920	1.940	47	1.920	1.910
[12:01:21] 	1.920	-0.020	-1.0	3	1.920	1.940	47	1.920	1.910
[12:06:37] 	1.920	-0.020	-1.0	3	1.920	1.940	4	1.920	1.910
[12:10:54] 	1.920	-0.020	-1.0	3	1.920	1.940	37	1.920	1.910
[12:17:41] 	1.920	-0.020	-1.0	3	1.920	1.940	49	1.920	1.910
[12:29:42] 	1.920	-0.020	-1.0	1	1.920	1.940	49	1.920	1.910
[12:30:57] 	1.920	-0.020	-1.0	1	1.920	1.940	4	1.920	1.910
[12:58:16] 	1.920	-0.020	-1.0	6	1.920	1.940	4	1.920	1.910
[13:10:41] 	1.920	-0.020	-1.0	8	1.920	1.940	4	1.920	1.910
