Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[14:32:12] 	16	0.15	0.946	50	15.79	16.29	5	16	16
[14:33:19] 	16	0.15	0.946	50	15.8	16.29	5	16	16
[14:35:52] 	16	0.15	0.946	75	15.79	16.29	5	16	16
[14:36:46] 	16	0.15	0.946	50	15.79	16.29	5	16	16
[14:37:21] 	16	0.15	0.946	50	15.8	16.29	5	16	16
[14:39:04] 	16	0.15	0.946	75	15.78	16.29	5	16	16
[14:39:39] 	16	0.15	0.946	50	15.8	16.29	5	16	16
[14:40:12] 	16	0.15	0.946	75	15.78	16.29	5	16	16
[14:43:30] 	16	0.15	0.946	75	15.77	16.29	5	16	16
[14:44:03] 	16	0.15	0.946	50	15.78	16.29	5	16	16
[14:48:25] 	16	0.15	0.946	50	15.79	16.29	5	16	16
[14:49:04] 	16	0.15	0.946	75	15.77	16.29	5	16	16
[14:50:53] 	16	0.15	0.946	50	15.78	16.29	5	16	16
[14:52:42] 	16	0.15	0.946	50	15.79	16.29	5	16	16
[14:53:20] 	16	0.15	0.946	25	15.78	16.29	5	16	16
[14:53:59] 	16	0.15	0.946	50	15.79	16.29	5	16	16
[14:56:34] 	16	0.15	0.946	50.5	15.79	16.29	5	16	16
[14:57:08] 	16	0.15	0.946	50	15.8	16.29	5	16	16
[15:01:57] 	16	0.15	0.946	50	15.8	16.29	5	16	16
[15:12:54] 	16	0.15	0.946	50	15.8	16.14	5	16	16
[15:25:06] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[15:31:13] 	16	0.15	0.946	50	15.8	16.14	5	16	16
[15:32:00] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[15:32:36] 	16	0.15	0.946	50	15.8	16.14	5	16	16
[15:42:47] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[15:43:22] 	16	0.15	0.946	50	15.8	16.14	5	16	16
[15:44:02] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[15:44:37] 	16	0.15	0.946	50	15.8	16.14	5	16	16
[15:46:55] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[15:47:30] 	16	0.15	0.946	50	15.82	16.14	5	16	16
[15:49:15] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[15:49:51] 	16	0.15	0.946	50	15.82	16.14	5	16	16
[15:50:24] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[15:52:10] 	16	0.15	0.946	50	15.82	16.14	5	16	16
[15:52:49] 	16	0.15	0.946	50	15.83	16.14	5	16	16
[15:53:56] 	16	0.15	0.946	50	15.84	16.14	5	16	16
[15:54:30] 	16	0.15	0.946	75	15.82	16.14	5	16	16
[15:55:03] 	16	0.15	0.946	25	15.83	16.14	5	16	16
[15:55:35] 	16	0.15	0.946	50	15.83	16.14	5	16	16
[15:56:45] 	16	0.15	0.946	75	15.81	16.14	5	16	16
[15:57:18] 	16	0.15	0.946	50	15.82	16.14	5	16	16
[15:57:52] 	16	0.15	0.946	50	15.83	16.14	5	16	16
[15:58:29] 	16	0.15	0.946	75	15.81	16.14	5	16	16
[15:59:04] 	16	0.15	0.946	50	15.82	16.14	5	16	16
[16:02:36] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[16:03:17] 	16	0.15	0.946	50	15.8	16.14	5	16	16
[16:11:00] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[16:14:03] 	16	0.15	0.946	50	15.8	16.14	5	16	16
[16:14:37] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[16:15:10] 	16	0.15	0.946	50	15.8	16.14	5	16	16
[16:19:42] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[16:20:17] 	16	0.15	0.946	50	15.81	16.14	5	16	16
[16:20:52] 	16	0.15	0.946	50	15.82	16.14	5	16	16
[16:21:59] 	16	0.15	0.946	25	15.81	16.14	5	16	16
[16:22:32] 	16	0.15	0.946	50	15.82	16.14	5	16	16
[16:23:05] 	16	0.15	0.946	75	15.81	16.14	5	16	16
[16:23:41] 	16	0.15	0.946	50	15.83	16.14	5	16	16
[16:24:55] 	16	0.15	0.946	50	15.82	16.14	5	16	16
[16:25:29] 	16	0.15	0.946	75	15.82	16.14	5	16	16
[16:27:11] 	16	0.15	0.946	50	15.83	16.14	5	16	16
[16:28:16] 	16	0.15	0.946	50	15.81	16.14	5	16	16
[16:28:51] 	16	0.15	0.946	50	15.83	16.14	5	16	16
[16:29:27] 	16	0.15	0.946	75	15.82	16.14	5	16	16
[16:29:58] 	16	0.15	0.946	50	15.83	16.14	5	16	16
[16:31:05] 	16	0.15	0.946	75	15.82	16.14	5	16	16
[16:32:10] 	16	0.15	0.946	50	15.83	16.14	5	16	16
[16:32:54] 	16	0.15	0.946	50	15.82	16.14	5	16	16
[16:33:28] 	16	0.15	0.946	75	15.82	16.14	5	16	16
[16:34:39] 	16	0.15	0.946	50	15.83	16.14	5	16	16
[16:38:11] 	16	0.15	0.946	75	15.81	16.14	5	16	16
[16:39:21] 	16	0.15	0.946	50	15.81	16.14	5	16	16
[16:41:34] 	16	0.15	0.946	75	15.8	16.14	5	16	16
[16:44:26] 	16	0.15	0.946	50	15.8	16.14	5	16	16
[17:00:24] 	16	0.15	0.946	0.5	15.79	16.15	1	16	16
