Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:29:56] 	0	0	0	0.25	13.49	13.57	10	0	0
[10:31:47] 	0	0	0	0.25	13.5	13.57	10	0	0
[10:34:05] 	0	0	0	0.25	13.51	13.59	10	0	0
[10:35:35] 	0	0	0	0.25	13.51	13.58	10	0	0
[10:36:19] 	0	0	0	0.25	13.52	13.59	10	0	0
[10:37:05] 	0	0	0	0.25	13.51	13.58	10	0	0
[10:40:54] 	0	0	0	0.25	13.5	13.58	10	0	0
[10:43:53] 	0	0	0	0.25	13.51	13.58	10	0	0
[10:44:38] 	0	0	0	0.25	13.51	13.59	10	0	0
[10:45:22] 	0	0	0	0.25	13.51	13.58	10	0	0
[10:46:07] 	0	0	0	0.25	13.52	13.59	10	0	0
[10:47:35] 	0	0	0	0.25	13.52	13.6	10	0	0
[10:48:20] 	0	0	0	0.25	13.51	13.58	10	0	0
[10:51:16] 	0	0	0	0.25	13.51	13.59	10	0	0
[10:52:01] 	0	0	0	0.25	13.51	13.58	10	0	0
[10:53:30] 	0	0	0	0.25	13.51	13.57	10	0	0
[10:59:28] 	0	0	0	0.25	13.5	13.57	10	0	0
[11:00:57] 	0	0	0	0.25	13.51	13.57	10	0	0
[11:03:17] 	0	0	0	0.25	13.5	13.57	10	0	0
[11:04:02] 	0	0	0	0.25	13.51	13.57	10	0	0
[11:06:16] 	0	0	0	0.25	13.5	13.57	10	0	0
[11:07:46] 	0	0	0	0.25	13.51	13.57	10	0	0
[11:11:31] 	0	0	0	0.25	13.5	13.57	10	0	0
[11:12:16] 	0	0	0	0.25	13.51	13.57	10	0	0
[11:13:03] 	0	0	0	0.25	13.5	13.57	10	0	0
[11:23:48] 	0	0	0	50	13.4	14.62	50	0	0
[11:24:33] 	0	0	0	0.25	13.51	13.58	10	0	0
[11:25:18] 	0	0	0	0.25	13.51	13.57	10	0	0
[11:27:35] 	0	0	0	0.25	13.51	13.65	50	0	0
[11:31:20] 	0	0	0	0.25	13.51	13.57	10	0	0
[11:34:21] 	0	0	0	0.25	13.51	13.58	10	0	0
[11:36:36] 	0	0	0	0.25	13.52	13.58	10	0	0
[11:37:21] 	0	0	0	0.25	13.52	13.59	10	0	0
[11:38:52] 	0	0	0	0.25	13.51	13.58	10	0	0
[11:39:37] 	0	0	0	0.25	13.52	13.58	10	0	0
[11:40:21] 	0	0	0	0.25	13.52	13.59	10	0	0
[11:41:06] 	0	0	0	0.25	13.53	13.59	10	0	0
[11:41:51] 	0	0	0	0.25	13.52	13.59	10	0	0
[11:42:36] 	0	0	0	0.25	13.53	13.68	50	0	0
[11:43:20] 	0	0	0	0.25	13.54	13.6	10	0	0
[11:44:04] 	0	0	0	0.25	13.53	13.6	10	0	0
[11:45:32] 	0	0	0	0.25	13.54	13.6	10	0	0
[11:46:16] 	0	0	0	0.25	13.53	13.6	10	0	0
[11:48:29] 	0	0	0	0.25	13.54	13.6	10	0	0
[11:50:43] 	0	0	0	0.25	13.53	13.6	10	0	0
[11:51:27] 	0	0	0	0.25	13.54	13.6	10	0	0
[11:52:11] 	0	0	0	0.25	13.5	13.57	10	0	0
[11:52:56] 	0	0	0	0.25	13.52	13.59	10	0	0
[11:53:40] 	0	0	0	0.25	13.52	13.58	10	0	0
[11:55:08] 	0	0	0	0.25	13.52	13.59	10	0	0
[11:55:53] 	0	0	0	0.25	13.52	13.58	10	0	0
[11:56:37] 	0	0	0	0.25	13.52	13.59	10	0	0
[11:57:21] 	0	0	0	0.25	13.53	13.59	10	0	0
[12:08:36] 	0	0	0	0.25	13.52	13.59	10	0	0
[12:09:20] 	0	0	0	0.25	13.53	13.59	10	0	0
[12:10:51] 	0	0	0	0.25	13.52	13.59	10	0	0
[12:11:35] 	0	0	0	0.25	13.53	13.59	10	0	0
[12:12:19] 	0	0	0	0.25	13.52	13.59	10	0	0
[12:13:48] 	0	0	0	0.25	13.53	13.59	10	0	0
[12:16:04] 	0	0	0	0.25	13.52	13.59	10	0	0
[12:19:03] 	0	0	0	0.25	13.53	13.6	10	0	0
[12:23:48] 	0	0	0	0.25	13.53	13.59	10	0	0
[12:24:40] 	0	0	0	50	12.44	14.62	50	0	0
[12:31:04] 	0	0	0	50	12.43	14.62	50	0	0
[12:33:24] 	0	0	0	50	13.54	13.59	75	0	0
[12:34:16] 	0	0	0	45	13.54	13.58	25	0	0
[12:35:23] 	0	0	0	45	13.55	13.59	25	0	0
[12:36:15] 	0	0	0	5	13.58	13.62	25	0	0
[12:36:48] 	0	0	0	5	13.58	13.62	75	0	0
[12:38:33] 	0	0	0	45	13.58	0	0	0	0
[12:39:20] 	0	0	0	5	13.61	13.65	75	0	0
[12:40:08] 	0	0	0	5	13.62	13.66	75	0	0
[12:40:59] 	0	0	0	40	13.61	13.66	50	0	0
[12:41:47] 	0	0	0	45	13.61	13.65	25	0	0
[12:42:32] 	0	0	0	5	13.61	13.65	75	0	0
[12:43:59] 	0	0	0	50	12.43	13.67	75	0	0
[12:44:43] 	0	0	0	5	13.62	13.66	75	0	0
[12:45:28] 	0	0	0	45	13.62	13.66	25	0	0
[12:46:12] 	0	0	0	5	13.62	13.67	50	0	0
[12:46:56] 	0	0	0	45	13.61	13.65	25	0	0
[12:47:40] 	0	0	0	5	13.61	13.65	50	0	0
[12:48:24] 	0	0	0	45	13.59	13.63	25	0	0
[12:49:08] 	0	0	0	5	13.6	13.64	75	0	0
[12:49:53] 	0	0	0	5	13.61	13.65	75	0	0
[12:53:34] 	0	0	0	45	13.6	13.64	75	0	0
[12:54:18] 	0	0	0	5	13.6	13.64	70	0	0
[12:55:03] 	0	0	0	5	13.59	13.63	75	0	0
[12:56:33] 	0	0	0	40	13.58	13.63	75	0	0
[12:57:16] 	0	0	0	5	13.6	13.64	75	0	0
[12:58:00] 	0	0	0	5	13.61	13.65	25	0	0
[12:58:45] 	0	0	0	5	13.62	13.66	75	0	0
[12:59:29] 	0	0	0	40	13.61	13.66	75	0	0
[13:00:13] 	0	0	0	45	13.61	13.65	25	0	0
[13:01:42] 	0	0	0	45	13.6	13.64	25	0	0
[13:03:10] 	0	0	0	5	13.6	13.64	75	0	0
[13:03:55] 	0	0	0	5	13.59	13.63	75	0	0
[13:04:39] 	0	0	0	45	13.59	13.63	25	0	0
[13:05:23] 	0	0	0	45	13.58	13.62	25	0	0
[13:06:07] 	0	0	0	5	13.58	13.62	75	0	0
[13:06:51] 	0	0	0	45	13.57	13.61	25	0	0
[13:07:36] 	0	0	0	5	13.57	13.61	75	0	0
[13:08:20] 	0	0	0	45	13.58	13.62	25	0	0
[13:09:04] 	0	0	0	5	13.58	13.62	75	0	0
[13:09:49] 	0	0	0	5	13.6	13.64	75	0	0
[13:11:56] 	0	0	0	5	13.59	13.63	75	0	0
[13:14:09] 	0	0	0	45	13.6	13.64	25	0	0
[13:14:54] 	0	0	0	45	13.59	13.63	25	0	0
[13:15:38] 	0	0	0	5	13.6	13.64	75	0	0
[13:16:22] 	0	0	0	45	13.59	13.63	25	0	0
