Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:28:37] 	0	0	0	0.25	13.65	13.67	0.5	0	0
[10:30:30] 	0	0	0	0.25	13.66	13.68	0.5	0	0
[10:31:10] 	0	0	0	0.25	13.67	13.69	0.5	0	0
[10:31:47] 	0	0	0	0.25	13.68	13.7	0.5	0	0
[10:33:02] 	0	0	0	0.25	13.65	13.69	0.5	0	0
[10:33:41] 	0	0	0	0.25	13.67	13.69	0.5	0	0
[10:34:59] 	0	0	0	0.25	13.68	13.69	0.5	0	0
[10:35:36] 	0	0	0	0.25	13.67	13.69	0.5	0	0
[10:36:51] 	0	0	0	0.25	13.68	13.69	0.5	0	0
[10:37:30] 	0	0	0	0.25	13.67	13.69	0.5	0	0
[10:38:42] 	0	0	0	0.25	13.68	13.69	0.5	0	0
[10:39:21] 	0	0	0	0.25	13.67	13.69	0.5	0	0
[10:39:58] 	0	0	0	0.25	13.66	13.69	0.5	0	0
[10:40:37] 	0	0	0	0.25	13.67	13.69	0.5	0	0
[10:41:20] 	0	0	0	0.25	13.68	13.69	0.5	0	0
[10:41:57] 	0	0	0	0.25	13.68	13.7	0.5	0	0
[10:42:36] 	0	0	0	0.25	13.68	13.69	0.5	0	0
[10:43:16] 	0	0	0	0.25	13.67	13.69	0.5	0	0
[10:44:29] 	0	0	0	0.25	13.68	13.69	0.5	0	0
[10:46:54] 	0	0	0	0.25	13.68	13.7	0.5	0	0
[10:48:06] 	0	0	0	0.25	13.68	13.69	0.5	0	0
[10:50:34] 	0	0	0	0.25	13.67	13.69	0.5	0	0
[10:51:10] 	0	0	0	0.25	13.68	13.69	0.5	0	0
[10:51:47] 	0	0	0	0.25	13.67	13.69	0.5	0	0
[10:55:37] 	0	0	0	0.25	13.64	13.69	0.5	0	0
[10:56:14] 	0	0	0	0.25	13.65	13.69	0.5	0	0
[10:56:52] 	0	0	0	0.25	13.66	13.69	0.5	0	0
[10:59:20] 	0	0	0	0.25	13.68	13.69	0.5	0	0
[10:59:58] 	0	0	0	0.25	13.68	13.7	0.5	0	0
[11:00:34] 	0	0	0	0.25	13.66	13.69	0.5	0	0
[11:06:41] 	0	0	0	0.25	13.68	13.7	0.5	0	0
[11:07:53] 	0	0	0	0.25	13.69	13.71	0.5	0	0
[11:08:30] 	0	0	0	0.25	13.66	13.71	0.5	0	0
[11:09:06] 	0	0	0	0.25	13.69	13.71	0.5	0	0
[11:09:42] 	0	0	0	0.25	13.67	13.71	0.5	0	0
[11:10:55] 	0	0	0	0.25	13.68	13.71	0.5	0	0
[11:12:14] 	0	0	0	0.25	13.69	13.71	0.5	0	0
[11:12:52] 	0	0	0	0.25	13.66	13.71	0.5	0	0
[11:14:12] 	0	0	0	0.25	13.66	13.69	0.5	0	0
[11:17:50] 	0	0	0	0.25	13.67	13.69	0.5	0	0
[11:19:03] 	0	0	0	0.25	13.68	13.72	0.5	0	0
[11:20:15] 	0	0	0	0.25	13.67	13.72	0.5	0	0
[11:20:53] 	0	0	0	0.25	13.66	13.72	0.5	0	0
[11:23:57] 	0	0	0	0.25	13.69	13.72	0.5	0	0
[11:25:11] 	0	0	0	0.25	13.66	13.72	0.5	0	0
[11:27:00] 	0	0	0	0.25	13.67	13.72	0.5	0	0
[11:30:09] 	0	0	0	0.25	13.69	13.73	0.5	0	0
[11:30:46] 	0	0	0	0.25	13.7	13.72	0.5	0	0
[11:31:26] 	0	0	0	0.25	13.7	13.73	0.5	0	0
[11:32:43] 	0	0	0	0.25	13.71	13.73	0.5	0	0
[11:33:20] 	0	0	0	0.25	13.7	13.74	0.5	0	0
[11:34:03] 	0	0	0	0.25	13.71	13.74	0.5	0	0
[11:34:41] 	0	0	0	0.25	13.69	13.73	0.5	0	0
[11:35:20] 	0	0	0	0.25	13.72	13.74	0.5	0	0
[11:35:58] 	0	0	0	0.25	13.71	13.73	0.5	0	0
[11:37:20] 	0	0	0	0.25	13.71	13.74	0.5	0	0
[11:38:00] 	0	0	0	0.25	13.71	13.72	0.5	0	0
