Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[00:13:31] 	0	0	0	25	14.85	15.15	6.7	0	0
[08:19:49] 	0	0	0	0	0	0	0	0	0
[08:31:03] 	0	0	0	0.1	14.7	0	0	0	0
[08:39:54] 	0	0	0	0.1	14.7	15.15	6.7	0	0
[08:48:39] 	0	0	0	8.25	14.78	15.15	6.7	0	0
[08:49:15] 	0	0	0	8.25	14.81	15.15	6.7	0	0
[08:49:50] 	0	0	0	8.25	14.82	15.15	6.7	0	0
[08:51:04] 	0	0	0	20.55	14.82	15.15	6.7	0	0
[08:52:21] 	0	0	0	8.25	14.83	15.15	6.7	0	0
[08:52:57] 	0	0	0	8.25	14.82	15.15	6.7	0	0
[08:57:39] 	0	0	0	8.25	14.84	15.15	6.7	0	0
[08:58:14] 	0	0	0	12.3	14.83	15.15	6.7	0	0
[08:58:49] 	0	0	0	8.25	14.84	15.15	6.7	0	0
[09:01:11] 	0	0	0	50	14.91	15.15	6.7	0	0
[09:03:56] 	0	0	0	58.25	14.91	15.15	6.7	0	0
[09:05:08] 	0	0	0	50	14.94	15.15	6.7	0	0
[09:06:40] 	0	0	0	50	14.96	15.15	6.7	0	0
[09:07:51] 	0	0	0	50	14.94	15.15	6.7	0	0
[09:08:27] 	0	0	0	50	14.95	15.15	6.7	0	0
[09:10:13] 	0	0	0	50	14.96	15.15	6.7	0	0
[09:10:50] 	0	0	0	50	14.97	15.15	6.7	0	0
[10:10:30] 	0	0	0	58.25	15.02	15.15	6.7	0	0
[10:11:10] 	0	0	0	50	15.02	15.15	6.7	0	0
[10:11:44] 	0	0	0	58.25	15.02	15.15	6.7	0	0
[10:12:24] 	0	0	0	50	15	15.15	6.7	0	0
[10:13:04] 	0	0	0	50	15.02	15.15	6.7	0	0
[10:13:45] 	0	0	0	58.25	15.01	15.15	6.7	0	0
[10:14:57] 	0	0	0	50	15.02	15.15	6.7	0	0
[10:15:37] 	0	0	0	58.25	15	15.15	6.7	0	0
[10:19:34] 	0	0	0	58.25	15.01	15.15	6.7	0	0
[10:20:06] 	0	0	0	50	15.01	15.15	6.7	0	0
[10:20:37] 	0	0	0	50	15.02	15.15	6.7	0	0
[10:21:19] 	0	0	0	50	15.01	15.15	6.7	0	0
[10:22:00] 	0	0	0	50	15	15.15	6.7	0	0
[10:24:29] 	0	0	0	50	15.01	15.15	6.7	0	0
[10:25:45] 	0	0	0	50	15.02	15.15	6.7	0	0
[10:26:16] 	0	0	0	58.25	15	15.15	6.7	0	0
[10:27:40] 	0	0	0	50	15	15.15	6.7	0	0
[10:28:13] 	0	0	0	50	15.01	15.15	6.7	0	0
[10:28:48] 	0	0	0	50	15	15.15	6.7	0	0
[10:31:17] 	0	0	0	50	15.01	15.15	6.7	0	0
[10:32:41] 	0	0	0	50	15	15.15	6.7	0	0
[10:35:08] 	0	0	0	50	14.98	15.15	6.7	0	0
[10:35:50] 	0	0	0	50	14.97	15.15	6.7	0	0
[10:36:31] 	0	0	0	58.25	14.97	15.15	6.7	0	0
[10:41:54] 	15.05	-0.45	-2.903	58.25	14.97	15.3	0.2	15.15	15.05
