Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:52:46] 	14.45	0	0	4.91	14.39	0	0	14.45	14.45
[09:55:28] 	14.45	0	0	0	0	0	0	14.45	14.45
[09:56:09] 	14.45	0	0	4.91	14.39	0	0	14.45	14.45
[09:57:28] 	14.45	0	0	4.91	14.4	0	0	14.45	14.45
[09:58:46] 	14.45	0	0	50	14.42	0	0	14.45	14.45
[09:59:25] 	14.45	0	0	4.91	14.41	0	0	14.45	14.45
[10:00:04] 	14.45	0	0	50	14.42	0	0	14.45	14.45
[10:00:44] 	14.45	0	0	54.91	14.41	0	0	14.45	14.45
[10:01:23] 	14.45	0	0	50	14.43	0	0	14.45	14.45
[10:04:08] 	14.45	0	0	54.91	14.42	0	0	14.45	14.45
[10:06:08] 	14.45	0	0	50	14.44	0	0	14.45	14.45
[10:06:48] 	14.45	0	0	50	14.43	0	0	14.45	14.45
[10:07:27] 	14.45	0	0	50	14.44	0	0	14.45	14.45
[10:08:45] 	14.45	0	0	54.91	14.42	0	0	14.45	14.45
[10:12:06] 	14.45	0	0	50	14.41	0	0	14.45	14.45
[10:12:37] 	14.45	0	0	50	14.43	0	0	14.45	14.45
[10:15:57] 	14.45	0	0	54.91	14.41	0	0	14.45	14.45
[10:16:37] 	14.45	0	0	50	14.43	0	0	14.45	14.45
[10:17:16] 	14.45	0	0	54.91	14.41	17	14.15	14.45	14.45
[10:17:55] 	14.45	0	0	50	14.43	17	14.15	14.45	14.45
[10:18:33] 	14.45	0	0	50	14.44	17	14.15	14.45	14.45
[10:19:52] 	14.45	0	0	50	14.45	17	14.15	14.45	14.45
[10:21:14] 	14.45	0	0	54.91	14.45	17	14.15	14.45	14.45
[10:22:34] 	14.45	0	0	50	14.46	17	14.15	14.45	14.45
[10:23:13] 	14.45	0	0	50	14.45	17	14.15	14.45	14.45
[10:25:12] 	14.45	0	0	54.91	14.44	17	14.15	14.45	14.45
[10:25:51] 	14.45	0	0	50	14.44	17	14.15	14.45	14.45
[10:32:32] 	14.45	0	0	50	14.43	17	14.15	14.45	14.45
[10:33:49] 	14.45	0	0	50	14.44	17	14.15	14.45	14.45
[10:41:57] 	14.45	0	0	50	14.43	17	14.15	14.45	14.45
[10:43:18] 	14.45	0	0	50	14.44	17	14.15	14.45	14.45
[10:43:58] 	14.45	0	0	54.91	14.42	17	14.15	14.45	14.45
[10:44:37] 	14.45	0	0	50	14.43	17	14.15	14.45	14.45
[10:45:18] 	14.45	0	0	54.91	14.42	17	14.15	14.45	14.45
[10:49:08] 	14.45	0	0	50	14.44	17	14.15	14.45	14.45
[10:52:25] 	14.45	0	0	54.91	14.42	17	14.15	14.45	14.45
[10:53:04] 	14.45	0	0	50	14.44	17	14.15	14.45	14.45
[10:56:29] 	14.45	0	0	50	14.45	17	14.15	14.45	14.45
[11:02:25] 	14.45	0	0	50	14.46	17	14.15	14.45	14.45
[11:27:07] 	14.45	0	0	50	14.46	17	14.15	14.45	14.45
[11:31:46] 	14.45	0	0	0.1	14.45	17	14.15	14.45	14.45
[11:35:38] 	14.45	0	0	50	14.46	17	14.15	14.45	14.45
[11:47:39] 	14.45	0	0	50	14.46	17	14.15	14.45	14.45
[11:50:50] 	14.45	0	0	50	14.46	14.52	0.2	14.45	14.45
[11:52:30] 	14.52	0.07	0.484	50	14.46	17	14.15	14.52	14.45
[12:30:36] 	14.52	0.07	0.484	39.39	14.45	17	14.15	14.52	14.45
[12:32:03] 	14.52	0.07	0.484	0.1	14.45	17	14.15	14.52	14.45
[12:40:20] 	14.52	0.07	0.484	39.39	14.45	17	14.15	14.52	14.45
[12:41:01] 	14.52	0.07	0.484	39.29	14.46	17	14.15	14.52	14.45
