Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:48:15] 	0	0	0	50	15.01	15.79	5	0	0
[11:19:22] 	0	0	0	1.5	15	15.79	5	0	0
[11:20:40] 	0	0	0	50	15.01	15.79	5	0	0
[11:25:55] 	0	0	0	1.5	15	15.79	5	0	0
[11:27:37] 	0	0	0	50	15.01	15.79	5	0	0
[11:28:16] 	0	0	0	1.5	15	15.8	0.05	0	0
[11:28:45] 	0	0	0	1.5	15	15.79	5	0	0
[11:29:52] 	0	0	0	1.5	15	15.8	0.05	0	0
[11:30:17] 	0	0	0	1.5	15	15.79	5	0	0
[11:31:36] 	0	0	0	50	15.01	15.79	5	0	0
[11:31:46] 	0	0	0	1.5	15	15.79	5	0	0
[11:36:17] 	0	0	0	50	15.01	15.79	5	0	0
[11:40:29] 	0	0	0	1.5	15	15.79	5	0	0
[11:42:37] 	0	0	0	50	15.01	15.79	5	0	0
[11:43:40] 	0	0	0	1.5	15	15.79	5	0	0
[11:44:59] 	0	0	0	50	15.01	15.79	5	0	0
[12:04:37] 	15.6	-0.19	-1.2032931640625	50	15.01	15.79	5	15.6	15.6
[12:06:18] 	15.6	-0.19	-1.2032931640625	1.5	15	15.79	5	15.6	15.6
[12:06:51] 	15.6	-0.19	-1.2032931640625	50	15.01	15.79	5	15.6	15.6
[12:08:08] 	15.6	-0.19	-1.2032931640625	1.5	15	15.79	5	15.6	15.6
[12:13:46] 	15.6	-0.19	-1.2032931640625	50	15.01	15.79	5	15.6	15.6
[12:15:21] 	15.6	-0.19	-1.2032931640625	1.5	15	15.79	5	15.6	15.6
[12:23:17] 	15.6	-0.19	-1.2032931640625	50	15.01	15.79	5	15.6	15.6
[12:28:12] 	15.6	-0.19	-1.2032931640625	1.5	15	15.8	0.05	15.6	15.6
[13:01:31] 	15.6	-0.19	-1.2032931640625	11.5	15	15.8	0.05	15.6	15.6
[13:03:31] 	15.6	-0.19	-1.2032931640625	1.5	15	15.8	0.05	15.6	15.6
