Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:34:05] 	-	-	-	13	10.360	10.460	13	-	-
[10:35:33] 	-	-	-	13	10.380	10.480	13	-	-
[10:37:54] 	-	-	-	13	10.310	10.410	13	-	-
[10:38:57] 	-	-	-	20	10.320	10.410	13	-	-
[10:41:20] 	-	-	-	20	10.330	10.420	13	-	-
[10:42:25] 	-	-	-	13	10.350	10.450	13	-	-
[10:43:38] 	-	-	-	13	10.380	10.480	13	-	-
[10:44:45] 	-	-	-	13	10.390	10.490	13	-	-
[10:45:50] 	-	-	-	20	10.380	10.470	13	-	-
[10:49:34] 	-	-	-	20	10.370	10.460	13	-	-
[10:50:42] 	-	-	-	20	10.380	10.470	13	-	-
[10:51:34] 	-	-	-	13	10.380	10.480	13	-	-
[10:53:02] 	-	-	-	20	10.380	10.470	13	-	-
[10:56:20] 	-	-	-	13	10.390	10.490	13	-	-
[10:57:33] 	-	-	-	13	10.380	10.480	13	-	-
[11:09:37] 	-	-	-	13	10.350	10.450	13	-	-
[11:10:26] 	-	-	-	20	10.340	10.430	13	-	-
[11:11:35] 	-	-	-	20	10.350	10.440	13	-	-
[11:12:33] 	-	-	-	20	10.340	10.430	13	-	-
[11:17:33] 	-	-	-	20	10.330	10.420	13	-	-
[11:18:36] 	-	-	-	20	10.340	10.430	13	-	-
[11:20:04] 	-	-	-	13	10.330	10.430	13	-	-
[11:21:24] 	-	-	-	13	10.310	10.410	13	-	-
[11:22:55] 	-	-	-	13	10.300	10.400	13	-	-
[11:24:09] 	-	-	-	13	10.320	10.420	13	-	-
[11:25:11] 	-	-	-	13	10.310	10.410	13	-	-
[11:26:39] 	-	-	-	-	-	-	-	-	-
[11:29:45] 	-	-	-	20	9.280	11.460	20	-	-
[11:30:42] 	-	-	-	20	9.290	11.470	20	-	-
[11:31:32] 	-	-	-	20	9.300	11.470	20	-	-
[11:33:44] 	-	-	-	20	10.320	10.410	13	-	-
[11:36:11] 	-	-	-	20	10.320	10.410	13	-	-
[11:37:08] 	10.320	+0.040	+0.4	19	10.320	10.410	13	10.320	10.320
[11:38:36] 	10.320	+0.040	+0.4	20	10.330	10.420	13	10.320	10.320
[11:46:26] 	10.320	+0.040	+0.4	20	10.320	10.410	13	10.320	10.320
[11:47:28] 	10.320	+0.040	+0.4	13	10.320	10.420	13	10.320	10.320
[11:51:25] 	10.320	+0.040	+0.4	13	10.380	10.470	20	10.320	10.320
[11:53:32] 	10.320	+0.040	+0.4	13	10.350	10.440	20	10.320	10.320
[11:55:02] 	10.320	+0.040	+0.4	13	10.340	10.440	13	10.320	10.320
[11:59:29] 	10.440	+0.160	+1.6	20	10.320	-	-	10.440	10.320
[12:00:46] 	10.440	+0.160	+1.6	13	10.340	10.440	13	10.440	10.320
[12:01:54] 	10.440	+0.160	+1.6	13	10.350	10.440	20	10.440	10.320
[12:03:22] 	10.440	+0.160	+1.6	13	10.340	10.440	13	10.440	10.320
[12:04:31] 	10.440	+0.160	+1.6	13	10.350	10.440	20	10.440	10.320
[12:10:43] 	10.440	+0.160	+1.6	13	10.330	10.430	13	10.440	10.320
[12:11:45] 	10.440	+0.160	+1.6	13	10.310	10.410	13	10.440	10.320
[12:12:48] 	10.440	+0.160	+1.6	13	10.340	10.440	13	10.440	10.320
[12:13:30] 	10.440	+0.160	+1.6	13	10.330	10.430	13	10.440	10.320
[12:14:33] 	10.440	+0.160	+1.6	13	10.280	10.380	13	10.440	10.320
[12:16:40] 	10.440	+0.160	+1.6	20	10.290	10.380	13	10.440	10.320
[12:17:42] 	10.440	+0.160	+1.6	13	10.280	10.380	13	10.440	10.320
[12:19:57] 	10.440	+0.160	+1.6	20	10.280	10.370	13	10.440	10.320
[12:22:37] 	10.440	+0.160	+1.6	20	10.290	10.380	13	10.440	10.320
[12:24:44] 	10.440	+0.160	+1.6	-	-	11.430	20	10.440	10.320
[12:25:35] 	10.440	+0.160	+1.6	-	-	10.300	50	10.440	10.320
[12:26:37] 	10.440	+0.160	+1.6	20	10.260	10.320	50	10.440	10.320
[12:27:41] 	10.440	+0.160	+1.6	20	10.260	10.300	50	10.440	10.320
[12:28:45] 	10.440	+0.160	+1.6	10	10.230	10.260	50	10.440	10.320
[12:29:47] 	10.440	+0.160	+1.6	10	10.260	10.290	50	10.440	10.320
[12:30:50] 	10.440	+0.160	+1.6	10	10.270	10.300	50	10.440	10.320
[12:35:24] 	10.440	+0.160	+1.6	10	10.260	10.290	50	10.440	10.320
[12:37:37] 	10.440	+0.160	+1.6	10	10.240	10.270	50	10.440	10.320
[12:38:40] 	10.440	+0.160	+1.6	10	10.230	10.260	50	10.440	10.320
[12:42:29] 	10.440	+0.160	+1.6	10	10.190	10.250	90	10.440	10.320
[12:43:37] 	10.440	+0.160	+1.6	10	10.210	10.240	50	10.440	10.320
[12:45:51] 	10.440	+0.160	+1.6	10	10.200	10.230	50	10.440	10.320
[12:46:55] 	10.440	+0.160	+1.6	10	10.210	10.240	50	10.440	10.320
[12:49:27] 	10.440	+0.160	+1.6	10	10.220	10.250	50	10.440	10.320
[12:53:05] 	10.440	+0.160	+1.6	10	10.210	10.240	50	10.440	10.320
[12:54:07] 	10.440	+0.160	+1.6	10	10.200	10.230	50	10.440	10.320
[12:56:53] 	10.440	+0.160	+1.6	10	10.180	10.200	50	10.440	10.320
[12:58:01] 	10.440	+0.160	+1.6	10	10.170	10.200	50	10.440	10.320
[12:59:15] 	10.440	+0.160	+1.6	60	10.160	10.210	50	10.440	10.320
[13:00:33] 	10.440	+0.160	+1.6	60	10.170	10.220	50	10.440	10.320
[13:02:41] 	10.440	+0.160	+1.6	60	10.180	10.230	50	10.440	10.320
[13:05:54] 	10.440	+0.160	+1.6	60	10.170	10.220	50	10.440	10.320
[13:07:09] 	10.440	+0.160	+1.6	60	10.180	10.230	50	10.440	10.320
[13:08:20] 	10.440	+0.160	+1.6	-	-	10.740	-	10.440	10.320
[13:09:29] 	10.440	+0.160	+1.6	60	10.190	10.240	50	10.440	10.320
[13:11:24] 	10.440	+0.160	+1.6	60	10.180	10.230	50	10.440	10.320
[13:12:29] 	10.440	+0.160	+1.6	60	10.170	10.220	50	10.440	10.320
[13:13:32] 	10.440	+0.160	+1.6	60	10.180	10.230	50	10.440	10.320
[13:14:43] 	10.440	+0.160	+1.6	60	10.200	10.250	50	10.440	10.320
[13:17:05] 	10.440	+0.160	+1.6	50	10.190	10.260	100	10.440	10.320
[13:18:24] 	10.440	+0.160	+1.6	60	10.210	10.260	50	10.440	10.320
[13:19:39] 	10.440	+0.160	+1.6	60	10.190	10.240	50	10.440	10.320
[13:20:47] 	10.440	+0.160	+1.6	60	10.200	10.250	50	10.440	10.320
[13:21:54] 	10.440	+0.160	+1.6	10	10.210	10.240	50	10.440	10.320
[13:22:59] 	10.440	+0.160	+1.6	10	10.220	10.250	50	10.440	10.320
[13:24:17] 	10.440	+0.160	+1.6	10	10.230	10.260	50	10.440	10.320
[13:25:38] 	10.440	+0.160	+1.6	10	10.240	10.270	50	10.440	10.320
[13:26:49] 	10.440	+0.160	+1.6	10	10.230	10.260	50	10.440	10.320
[13:27:56] 	10.440	+0.160	+1.6	10	10.220	10.250	50	10.440	10.320
[13:30:30] 	10.440	+0.160	+1.6	10	10.230	10.260	50	10.440	10.320
[13:31:43] 	10.440	+0.160	+1.6	10	10.210	10.240	50	10.440	10.320
[13:32:48] 	10.440	+0.160	+1.6	60	10.200	10.740	-	10.440	10.320
[13:34:18] 	10.440	+0.160	+1.6	10	10.220	10.250	50	10.440	10.320
[13:36:46] 	10.440	+0.160	+1.6	10	10.210	10.240	50	10.440	10.320
[13:38:56] 	10.440	+0.160	+1.6	10	10.190	10.220	50	10.440	10.320
[13:42:11] 	10.440	+0.160	+1.6	10	10.180	10.210	50	10.440	10.320
[13:42:49] 	10.440	+0.160	+1.6	10	10.190	10.220	50	10.440	10.320
[13:45:38] 	10.440	+0.160	+1.6	10	10.170	10.200	50	10.440	10.320
