Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:13:16] 	0	0	0	50	7.62	15.57	50	0	0
[10:49:04] 	0	0	0	50	7.62	15.54	50	0	0
[10:58:43] 	0	0	0	50	7.61	15.54	50	0	0
[11:04:58] 	0	0	0	50	7.62	15.54	50	0	0
[11:06:06] 	0	0	0	50	7.61	15.54	50	0	0
[11:06:40] 	0	0	0	50	7.62	15.54	50	0	0
[11:07:48] 	0	0	0	2.5	15.25	15.55	0.5	0	0
[11:08:22] 	0	0	0	2.5	15.25	15.41	50	0	0
[11:08:57] 	0	0	0	50	7.61	15.41	50	0	0
[11:09:31] 	0	0	0	2.5	15.25	15.41	50	0	0
[11:10:06] 	0	0	0	2.5	15.25	15.4	50	0	0
[11:10:40] 	0	0	0	2.5	15.25	15.41	50	0	0
[11:11:47] 	0	0	0	2.5	15.25	15.4	50	0	0
[11:12:23] 	0	0	0	2.5	15.24	15.41	50	0	0
[11:12:56] 	0	0	0	2.5	15.25	15.4	50	0	0
[11:14:04] 	0	0	0	2.5	15.25	15.41	50	0	0
[11:14:38] 	0	0	0	50	15.23	15.49	50	0	0
[11:16:28] 	0	0	0	50	15.24	15.48	50	0	0
[11:18:10] 	0	0	0	50	15.24	15.49	50	0	0
[11:20:26] 	0	0	0	50	15.24	15.48	50	0	0
[11:21:02] 	0	0	0	50	15.24	15.49	50	0	0
[11:21:36] 	0	0	0	50	15.2	15.51	50	0	0
[11:25:11] 	0	0	0	2.5	15.19	15.52	2.5	0	0
[11:25:46] 	0	0	0	50	15.2	15.51	50	0	0
[11:27:05] 	0	0	0	2.5	15.19	15.52	2.5	0	0
[11:31:11] 	0	0	0	2.5	15.2	15.52	2.5	0	0
[11:32:21] 	0	0	0	2.5	15.21	15.51	2.5	0	0
[11:33:32] 	0	0	0	50	15.22	15.5	50	0	0
[11:37:07] 	0	0	0	2.5	15.25	15.48	50	0	0
[11:37:41] 	0	0	0	2.5	15.29	15.46	50	0	0
[11:38:15] 	0	0	0	50	7.63	15.54	50	0	0
[11:38:50] 	0	0	0	50	7.66	15.54	50	0	0
[11:39:25] 	0	0	0	50	7.63	15.54	50	0	0
[11:40:01] 	0	0	0	50	7.61	15.54	50	0	0
[11:40:37] 	0	0	0	20	15.22	15.32	50	0	0
[11:42:08] 	0	0	0	2.5	15.22	15.33	50	0	0
[11:43:53] 	0	0	0	2.5	15.22	15.31	50	0	0
[11:45:37] 	0	0	0	2.5	15.22	15.29	50	0	0
[11:54:42] 	0	0	0	2.5	15.22	15.28	50	0	0
[11:57:16] 	0	0	0	50	15.22	15.28	50	0	0
[11:59:09] 	0	0	0	2.5	15.21	15.3	50	0	0
[12:00:18] 	0	0	0	2.5	15.22	15.3	50	0	0
[12:00:52] 	0	0	0	50	15.22	15.3	50	0	0
[12:02:05] 	0	0	0	2.5	15.21	15.28	50	0	0
[12:02:41] 	0	0	0	2.5	15.22	15.29	50	0	0
[12:03:16] 	0	0	0	2.5	15.22	15.28	50	0	0
[12:03:54] 	0	0	0	2.5	15.22	15.29	50	0	0
[12:05:39] 	0	0	0	50	15.22	15.28	50	0	0
[12:06:15] 	0	0	0	2.5	15.22	15.28	50	0	0
[12:09:14] 	0	0	0	2.5	15.21	15.28	50	0	0
[12:10:55] 	0	0	0	2.5	15.22	15.29	50	0	0
[12:11:29] 	0	0	0	2.5	15.21	15.28	50	0	0
[12:13:11] 	0	0	0	2.5	15.22	15.29	50	0	0
[12:13:46] 	0	0	0	2.5	15.21	15.29	50	0	0
[12:14:20] 	0	0	0	2.5	15.21	15.28	50	0	0
[12:14:56] 	0	0	0	2.5	15.22	15.28	50	0	0
[12:17:14] 	0	0	0	50	15.22	15.28	50	0	0
[12:17:49] 	0	0	0	2.5	15.22	15.28	50	0	0
[12:18:59] 	0	0	0	2.5	15.2	15.29	50	0	0
[12:19:38] 	0	0	0	2.5	15.2	15.28	50	0	0
[12:20:11] 	0	0	0	2.5	15.2	15.27	50	0	0
[12:20:47] 	0	0	0	2.5	15.21	15.28	50	0	0
[12:21:23] 	0	0	0	2.5	15.2	15.27	50	0	0
[12:21:57] 	0	0	0	2.5	15.2	15.29	50	0	0
[12:23:05] 	0	0	0	2.5	15.21	15.31	2.5	0	0
[12:23:41] 	0	0	0	50	15.22	15.29	2.5	0	0
[12:24:15] 	0	0	0	2.5	15.22	15.32	50	0	0
[12:24:50] 	0	0	0	50	15.2	15.36	50	0	0
[12:25:27] 	0	0	0	50	15.19	15.35	50	0	0
[12:26:03] 	0	0	0	50	15.2	15.39	50	0	0
[12:26:38] 	0	0	0	50	15.24	15.32	50	0	0
[12:27:13] 	0	0	0	50	15.2	15.36	50	0	0
[12:27:48] 	0	0	0	50	15.23	15.35	50	0	0
[12:28:23] 	0	0	0	2.5	15.2	15.36	50	0	0
[12:28:57] 	0	0	0	50	15.25	15.31	20	0	0
[12:29:33] 	0	0	0	50	15.25	15.32	20	0	0
[12:30:10] 	0	0	0	50	15.29	15.54	50	0	0
[12:30:45] 	0	0	0	50	15.3	15.36	20	0	0
[12:31:58] 	0	0	0	50	15.31	15.37	20	0	0
[12:32:34] 	0	0	0	20	15.31	15.38	20	0	0
[12:33:08] 	0	0	0	20	15.34	15.41	20	0	0
[12:35:04] 	0	0	0	20	15.34	15.42	20	0	0
[12:35:49] 	0	0	0	20	15.35	15.42	20	0	0
[12:37:34] 	0	0	0	20	15.34	15.41	20	0	0
[12:38:14] 	0	0	0	20	15.33	15.4	20	0	0
[12:38:48] 	0	0	0	20	15.32	15.39	20	0	0
[12:39:25] 	0	0	0	20	15.33	15.4	20	0	0
[12:40:00] 	0	0	0	20	15.34	15.41	20	0	0
[12:41:12] 	0	0	0	20	15.33	15.41	20	0	0
[12:41:48] 	0	0	0	20	15.33	15.4	20	0	0
[12:42:28] 	0	0	0	20	15.34	15.41	20	0	0
[12:43:06] 	0	0	0	0	0	15.41	20	0	0
[12:43:46] 	0	0	0	20	15.33	15.4	20	0	0
[12:44:30] 	0	0	0	20	15.34	15.41	20	0	0
[12:45:04] 	0	0	0	20	15.33	15.4	20	0	0
[12:45:40] 	0	0	0	20	15.32	15.39	20	0	0
[12:46:51] 	0	0	0	20	15.33	15.4	20	0	0
[12:47:26] 	0	0	0	0	0	15.4	20	0	0
[12:48:02] 	0	0	0	20	15.33	15.4	20	0	0
[12:48:39] 	0	0	0	20	15.33	15.41	20	0	0
[12:49:15] 	0	0	0	20	15.34	15.41	20	0	0
[12:50:29] 	0	0	0	20	15.36	15.55	0.5	0	0
[12:51:07] 	0	0	0	20	15.36	15.43	20	0	0
[12:52:19] 	0	0	0	20	15.35	15.42	20	0	0
[12:53:31] 	0	0	0	20	15.34	15.42	20	0	0
[12:54:09] 	0	0	0	20	15.34	15.41	20	0	0
[12:54:45] 	0	0	0	20	15.34	15.42	20	0	0
[12:55:19] 	0	0	0	20	15.34	15.41	20	0	0
[12:55:54] 	0	0	0	20	15.34	15.42	20	0	0
[12:57:03] 	0	0	0	20	15.34	15.41	20	0	0
[12:58:20] 	0	0	0	0	0	15.41	20	0	0
[12:59:02] 	0	0	0	20	15.33	15.4	20	0	0
[12:59:37] 	0	0	0	20	15.32	15.4	20	0	0
[13:00:23] 	0	0	0	20	15.32	15.39	20	0	0
[13:02:13] 	0	0	0	20	15.31	15.38	20	0	0
[13:04:00] 	0	0	0	20	15.3	15.38	20	0	0
[13:04:35] 	0	0	0	20	15.3	15.37	20	0	0
[13:05:57] 	0	0	0	20	15.29	15.37	20	0	0
[13:06:30] 	0	0	0	20	15.29	15.36	20	0	0
[13:07:05] 	0	0	0	20	15.3	15.37	20	0	0
[13:07:42] 	0	0	0	20	15.29	15.37	20	0	0
[13:08:19] 	0	0	0	20	15.31	15.38	20	0	0
[13:10:12] 	0	0	0	20	15.31	15.39	20	0	0
[13:10:49] 	0	0	0	20	15.31	15.38	20	0	0
[13:11:35] 	0	0	0	20	15.3	15.38	20	0	0
[13:12:13] 	0	0	0	20	15.31	15.38	20	0	0
[13:12:50] 	0	0	0	20	15.31	0	0	0	0
[13:13:33] 	0	0	0	20	15.31	15.38	20	0	0
[13:14:46] 	0	0	0	20	15.32	15.39	20	0	0
[13:15:19] 	0	0	0	20	15.33	15.4	20	0	0
[13:15:58] 	0	0	0	20	15.32	15.4	20	0	0
[13:16:33] 	0	0	0	20	15.33	15.4	20	0	0
[13:17:12] 	0	0	0	20	15.34	15.41	20	0	0
[13:17:52] 	0	0	0	20	15.33	15.4	20	0	0
[13:18:27] 	0	0	0	20	15.32	15.39	20	0	0
[13:19:49] 	0	0	0	20	15.31	15.39	20	0	0
[13:20:25] 	0	0	0	20	15.32	15.39	20	0	0
[13:21:05] 	0	0	0	20	15.32	15.4	20	0	0
[13:21:45] 	0	0	0	20	15.32	15.55	0.5	0	0
[13:22:22] 	0	0	0	20	15.33	15.4	20	0	0
[13:23:34] 	0	0	0	20	15.33	15.41	20	0	0
[13:24:14] 	0	0	0	20	15.33	15.4	20	0	0
[13:24:59] 	0	0	0	20	15.33	15.41	20	0	0
[13:25:35] 	0	0	0	20	15.33	15.4	20	0	0
[13:26:44] 	0	0	0	20	15.32	15.4	20	0	0
[13:27:21] 	0	0	0	20	15.33	15.4	20	0	0
[13:30:18] 	0	0	0	20	15.33	15.41	20	0	0
[13:30:53] 	0	0	0	20	15.33	15.4	20	0	0
[13:31:30] 	0	0	0	20	15.33	15.41	20	0	0
[13:32:05] 	0	0	0	20	15.33	15.4	20	0	0
[13:36:54] 	0	0	0	20	15.32	15.39	20	0	0
[13:37:34] 	0	0	0	20	15.32	15.4	20	0	0
[13:38:08] 	0	0	0	20	15.32	15.39	20	0	0
[13:39:56] 	0	0	0	20	15.33	15.4	20	0	0
[13:40:35] 	0	0	0	20	15.34	15.41	20	0	0
[13:41:10] 	0	0	0	20	15.33	15.4	20	0	0
[13:43:36] 	0	0	0	20	15.33	15.41	20	0	0
[13:44:54] 	0	0	0	20	15.34	15.41	20	0	0
[13:46:04] 	0	0	0	20	15.33	15.41	20	0	0
[13:46:38] 	0	0	0	20	15.34	15.41	20	0	0
[13:47:19] 	0	0	0	20	15.33	15.4	20	0	0
[13:48:36] 	0	0	0	20	15.33	15.41	20	0	0
[13:49:11] 	0	0	0	20	15.33	15.4	20	0	0
[13:50:24] 	0	0	0	20	15.32	15.4	20	0	0
[13:51:02] 	0	0	0	20	15.33	15.4	20	0	0
[13:53:03] 	0	0	0	20	15.33	15.41	20	0	0
[13:53:39] 	0	0	0	20	15.34	15.41	20	0	0
[13:55:00] 	0	0	0	20	15.33	15.4	20	0	0
[13:55:41] 	0	0	0	20	15.33	15.41	20	0	0
[13:56:17] 	0	0	0	20	15.34	15.41	20	0	0
[13:58:07] 	0	0	0	20	15.34	15.55	0.5	0	0
[13:58:43] 	0	0	0	20	15.35	15.42	20	0	0
[13:59:19] 	0	0	0	20	15.39	15.46	20	0	0
[14:00:34] 	0	0	0	0	0	15.46	20	0	0
[14:03:05] 	0	0	0	50	7.71	15.46	20	0	0
[14:03:42] 	0	0	0	50	7.72	15.46	20	0	0
[14:04:20] 	0	0	0	50	7.71	15.46	20	0	0
[14:06:43] 	0	0	0	50	15.44	15.5	20	0	0
[14:08:17] 	0	0	0	50	15.45	15.51	20	0	0
[14:10:06] 	0	0	0	50	15.44	15.5	50	0	0
[14:10:41] 	0	0	0	20	15.43	15.5	20	0	0
[14:11:54] 	0	0	0	50	15.43	15.49	20	0	0
[14:12:31] 	0	0	0	20	15.42	15.48	50	0	0
[14:13:05] 	0	0	0	20	15.41	15.48	50	0	0
[14:13:47] 	0	0	0	20	15.42	15.49	20	0	0
[14:14:22] 	0	0	0	20	15.42	15.48	50	0	0
[14:16:09] 	0	0	0	20	15.42	15.49	20	0	0
[14:16:45] 	0	0	0	20	15.42	15.48	50	0	0
[14:21:22] 	0	0	0	20	15.43	15.49	50	0	0
